t,date,target,pred,post,y0,y1,x0,x1,cx,cy
24,2014-08-10 18:55:00+00:00,1.3416181,1.2296156,1.2249709,40,49,94,103,0.6333333,0.099999994
24,2014-08-10 18:55:00+00:00,1.278333,1.2947998,1.2262605,40,49,103,112,0.78333336,0.099999994
24,2014-08-10 18:55:00+00:00,1.2730196,1.3096985,1.2737778,40,49,112,121,0.93333334,0.099999994
24,2014-08-10 18:55:00+00:00,2.9776745,1.7522473,1.8109183,49,58,13,22,-0.71666664,0.325
24,2014-08-10 18:55:00+00:00,2.400292,1.5686785,1.6347818,49,58,22,31,-0.56666666,0.325
24,2014-08-10 18:55:00+00:00,1.9224601,1.4698957,1.4878505,49,58,31,40,-0.4166667,0.325
24,2014-08-10 18:55:00+00:00,1.6593374,1.3911648,1.4620838,49,58,40,49,-0.26666665,0.325
24,2014-08-10 18:55:00+00:00,1.4285618,1.2284776,1.327225,49,58,49,58,-0.11666667,0.325
24,2014-08-10 18:55:00+00:00,1.3605416,1.3730593,1.4049867,49,58,58,67,0.033333335,0.325
24,2014-08-10 18:55:00+00:00,1.372737,1.4435277,1.4904726,49,58,67,76,0.18333334,0.325
24,2014-08-10 18:55:00+00:00,1.5368613,1.2125053,1.2577493,49,58,85,94,0.4903646,0.33203125
24,2014-08-10 18:55:00+00:00,1.261689,1.0204551,1.1431743,49,58,94,103,0.6333333,0.325
24,2014-08-10 18:55:00+00:00,1.264432,1.1287029,1.1706092,49,58,103,112,0.78333336,0.325
24,2014-08-10 18:55:00+00:00,1.1819277,1.1514697,1.199646,49,58,112,121,0.93333334,0.325
24,2014-08-10 18:55:00+00:00,1.2845272,1.939811,1.6792393,58,67,22,31,-0.5598959,0.5425781
24,2014-08-10 18:55:00+00:00,1.121711,1.7681453,1.5449274,58,67,31,40,-0.4166667,0.55
24,2014-08-10 18:55:00+00:00,1.1627371,1.6167705,1.5094149,58,67,40,49,-0.26666665,0.55
24,2014-08-10 18:55:00+00:00,1.1663773,1.4770886,1.4181718,58,67,49,58,-0.11666667,0.55
24,2014-08-10 18:55:00+00:00,1.1769046,1.5629483,1.467203,58,67,58,67,0.033333335,0.55
24,2014-08-10 18:55:00+00:00,1.2486708,1.6211102,1.5276859,58,67,67,76,0.18333334,0.55
24,2014-08-10 18:55:00+00:00,1.4148622,1.626002,1.4172795,58,67,76,85,0.3333333,0.55
24,2014-08-10 18:55:00+00:00,1.3572199,1.4124258,1.3833599,58,67,85,94,0.48333335,0.55
24,2014-08-10 18:55:00+00:00,1.2399766,1.3422377,1.2853024,58,67,103,112,0.78333336,0.55
24,2014-08-10 18:55:00+00:00,1.1858548,1.3680736,1.3086976,58,67,112,121,0.93333334,0.55
24,2014-08-10 18:55:00+00:00,0.9700253,1.5078478,1.3986014,67,76,31,40,-0.4166667,0.76874995
24,2014-08-10 18:55:00+00:00,1.3365307,1.190971,1.2827563,67,76,85,94,0.47484276,0.73962265
24,2014-08-10 18:55:00+00:00,1.1846105,1.2750468,1.1495228,67,76,103,112,0.78333336,0.775
24,2014-08-10 18:55:00+00:00,1.1583229,1.2535022,1.1600279,67,76,112,121,0.93333334,0.775
24,2014-08-10 18:55:00+00:00,1.063065,1.1516411,1.1641015,76,81,112,121,0.93333334,0.95
25,2014-08-13 17:50:00+00:00,3.1336906,2.2057335,2.5146365,13,22,94,103,0.6335938,-0.5746094
25,2014-08-13 17:50:00+00:00,3.406441,2.1720521,2.3291502,13,22,103,112,0.7828125,-0.5726563
25,2014-08-13 17:50:00+00:00,3.106809,2.8262255,3.0090854,22,31,85,94,0.48333335,-0.35000002
25,2014-08-13 17:50:00+00:00,2.7759783,2.2433147,2.514377,22,31,94,103,0.6333333,-0.35000002
25,2014-08-13 17:50:00+00:00,2.3868732,2.189912,2.2985106,22,31,103,112,0.78333336,-0.35000002
25,2014-08-13 17:50:00+00:00,2.3680792,2.2168684,2.2627988,22,31,112,121,0.93333334,-0.35000002
25,2014-08-13 17:50:00+00:00,3.831134,3.1547885,3.5885518,31,40,40,49,-0.26276043,-0.119140625
25,2014-08-13 17:50:00+00:00,3.475821,2.5858185,3.4127283,31,40,49,58,-0.11666667,-0.125
25,2014-08-13 17:50:00+00:00,3.9104617,2.8087523,3.4169855,31,40,58,67,0.029166667,-0.12695312
25,2014-08-13 17:50:00+00:00,2.9474995,4.0888224,3.601699,31,40,76,85,0.33984375,-0.1125
25,2014-08-13 17:50:00+00:00,3.0781999,2.619084,3.1471772,31,40,85,94,0.48333335,-0.125
25,2014-08-13 17:50:00+00:00,2.5448613,2.1424096,2.6441271,31,40,94,103,0.6333333,-0.125
25,2014-08-13 17:50:00+00:00,2.2907143,1.9847947,2.3357358,31,40,103,112,0.78333336,-0.125
25,2014-08-13 17:50:00+00:00,2.301501,2.0067835,2.240422,31,40,112,121,0.93333334,-0.125
25,2014-08-13 17:50:00+00:00,4.6187754,4.265163,4.80179,40,49,13,22,-0.7106771,0.103906244
25,2014-08-13 17:50:00+00:00,4.5836787,4.2982035,4.604187,40,49,22,31,-0.56666666,0.099999994
25,2014-08-13 17:50:00+00:00,4.1909018,4.6265726,4.1181073,40,49,31,40,-0.4166667,0.099999994
25,2014-08-13 17:50:00+00:00,3.65897,3.3552551,3.514806,40,49,40,49,-0.26666665,0.099999994
25,2014-08-13 17:50:00+00:00,3.5434244,2.7430243,3.3211992,40,49,49,58,-0.11666667,0.099999994
25,2014-08-13 17:50:00+00:00,2.9921591,2.9138029,3.2276819,40,49,58,67,0.029166667,0.1
25,2014-08-13 17:50:00+00:00,2.9324849,3.4620721,3.5721016,40,49,67,76,0.18697917,0.10390625
25,2014-08-13 17:50:00+00:00,2.9397964,2.8343296,3.1529043,40,49,85,94,0.49401045,0.09375
25,2014-08-13 17:50:00+00:00,2.335731,2.5152886,2.7381947,40,49,94,103,0.6333333,0.099999994
25,2014-08-13 17:50:00+00:00,2.2562678,2.2766528,2.362005,40,49,103,112,0.78333336,0.099999994
25,2014-08-13 17:50:00+00:00,2.1946273,2.250865,2.2380273,40,49,112,121,0.93333334,0.099999994
25,2014-08-13 17:50:00+00:00,4.1520653,4.0262046,4.149238,49,58,13,22,-0.7164062,0.32382813
25,2014-08-13 17:50:00+00:00,3.131502,3.797306,3.8060129,49,58,22,31,-0.56666666,0.325
25,2014-08-13 17:50:00+00:00,3.1316974,4.012116,3.3332527,49,58,31,40,-0.4166667,0.325
25,2014-08-13 17:50:00+00:00,2.981422,2.9332967,2.89374,49,58,40,49,-0.26666665,0.325
25,2014-08-13 17:50:00+00:00,2.5828369,2.371703,2.7009532,49,58,49,58,-0.11666667,0.325
25,2014-08-13 17:50:00+00:00,2.5146945,2.5635917,2.7624917,49,58,58,67,0.033333335,0.325
25,2014-08-13 17:50:00+00:00,2.735407,3.1325698,3.1400156,49,58,67,76,0.18333334,0.325
25,2014-08-13 17:50:00+00:00,2.8618908,2.7729933,2.8098419,49,58,85,94,0.4872396,0.3292969
25,2014-08-13 17:50:00+00:00,2.3341157,2.299709,2.513129,49,58,94,103,0.6333333,0.325
25,2014-08-13 17:50:00+00:00,2.2094896,2.1914077,2.255349,49,58,103,112,0.78333336,0.325
25,2014-08-13 17:50:00+00:00,2.126613,2.146968,2.0731568,49,58,112,121,0.93333334,0.325
25,2014-08-13 17:50:00+00:00,2.1858454,3.6018481,3.2800777,58,67,22,31,-0.56041664,0.5488281
25,2014-08-13 17:50:00+00:00,2.362131,3.7209802,2.9158528,58,67,31,40,-0.4166667,0.55
25,2014-08-13 17:50:00+00:00,2.4802353,2.771068,2.5480487,58,67,40,49,-0.26666665,0.55
25,2014-08-13 17:50:00+00:00,2.4188166,2.400821,2.4300766,58,67,49,58,-0.11666667,0.55
25,2014-08-13 17:50:00+00:00,2.4213264,2.4701092,2.4364693,58,67,58,67,0.032552082,0.5492188
25,2014-08-13 17:50:00+00:00,2.3847451,2.7367117,2.6768804,58,67,67,76,0.18333334,0.55
25,2014-08-13 17:50:00+00:00,2.502595,3.65635,2.887446,58,67,76,85,0.3333333,0.55
25,2014-08-13 17:50:00+00:00,2.395617,2.733035,2.5973763,58,67,85,94,0.48333335,0.55
25,2014-08-13 17:50:00+00:00,1.9999336,2.186165,2.147819,58,67,103,112,0.78333336,0.55
25,2014-08-13 17:50:00+00:00,1.979029,2.1646504,2.0161848,58,67,112,121,0.93333334,0.55
25,2014-08-13 17:50:00+00:00,3.2370527,3.6787302,2.9592154,67,76,31,40,-0.41875,0.76640624
25,2014-08-13 17:50:00+00:00,1.9884608,1.965209,2.0175123,67,76,103,112,0.7856771,0.7734375
25,2014-08-13 17:50:00+00:00,1.8173877,1.9154575,1.8862734,67,76,112,121,0.93333334,0.775
25,2014-08-13 17:50:00+00:00,1.9190209,1.8711448,1.8998818,76,81,112,121,0.93333334,0.95
26,2014-08-17 19:00:00+00:00,1.4716079,1.5117373,1.4664352,67,76,103,112,0.78333336,0.775
26,2014-08-17 19:00:00+00:00,1.4941455,1.4896101,1.4462383,67,76,112,121,0.93333334,0.775
26,2014-08-17 19:00:00+00:00,0.86055994,1.4093732,1.4557488,76,81,103,112,0.7908333,0.948125
26,2014-08-17 19:00:00+00:00,1.3674793,1.4156642,1.4335275,76,81,112,121,0.93333334,0.95
27,2014-08-18 18:05:00+00:00,2.6204526,1.5176151,1.7125401,31,40,40,49,-0.26510417,-0.11835937
27,2014-08-18 18:05:00+00:00,2.4364886,1.9702781,2.0785506,40,49,22,31,-0.56666666,0.099999994
27,2014-08-18 18:05:00+00:00,1.828116,1.9439285,1.8526589,40,49,31,40,-0.4166667,0.099999994
27,2014-08-18 18:05:00+00:00,1.7129169,1.7299943,1.6983103,40,49,40,49,-0.26666665,0.099999994
27,2014-08-18 18:05:00+00:00,1.8191477,1.4568563,1.551678,40,49,49,58,-0.11666667,0.099999994
27,2014-08-18 18:05:00+00:00,2.686129,1.8926114,1.9492669,49,58,13,22,-0.71666664,0.325
27,2014-08-18 18:05:00+00:00,1.4103366,1.7071062,1.7791828,49,58,22,31,-0.56927085,0.32226562
27,2014-08-18 18:05:00+00:00,1.2728608,1.5233833,1.5526859,49,58,40,49,-0.26666665,0.325
27,2014-08-18 18:05:00+00:00,1.4006666,1.331255,1.4255428,49,58,49,58,-0.11666667,0.325
27,2014-08-18 18:05:00+00:00,1.5545574,1.4589452,1.4908625,49,58,58,67,0.033333335,0.325
27,2014-08-18 18:05:00+00:00,1.5380615,1.6058443,1.5714046,49,58,67,76,0.18255208,0.3328125
27,2014-08-18 18:05:00+00:00,1.3181444,2.0599322,1.7893744,58,67,22,31,-0.56041664,0.5414063
27,2014-08-18 18:05:00+00:00,1.1140888,1.8670481,1.6287233,58,67,31,40,-0.41614583,0.55390626
27,2014-08-18 18:05:00+00:00,1.1910589,1.7182552,1.567926,58,67,40,49,-0.26666665,0.55
27,2014-08-18 18:05:00+00:00,1.328094,1.5433719,1.4866184,58,67,49,58,-0.11666667,0.55
27,2014-08-18 18:05:00+00:00,1.2859979,1.6175587,1.5207883,58,67,58,67,0.033333335,0.55
27,2014-08-18 18:05:00+00:00,1.383515,1.685196,1.585098,58,67,67,76,0.18333334,0.55
27,2014-08-18 18:05:00+00:00,1.4674917,1.7482713,1.4978651,58,67,76,85,0.3356771,0.55195314
27,2014-08-18 18:05:00+00:00,1.4565809,1.5625225,1.4758953,58,67,85,94,0.48333335,0.55
27,2014-08-18 18:05:00+00:00,1.4301049,1.4567516,1.3853267,58,67,94,103,0.6333333,0.5398438
27,2014-08-18 18:05:00+00:00,1.2136738,1.4639425,1.3898369,58,67,103,112,0.78333336,0.55
27,2014-08-18 18:05:00+00:00,1.2206143,1.4928843,1.4093069,58,67,112,121,0.93333334,0.55
27,2014-08-18 18:05:00+00:00,1.024849,1.689586,1.5111235,67,76,31,40,-0.415625,0.76953125
27,2014-08-18 18:05:00+00:00,1.3209565,1.376293,1.2714368,67,76,103,112,0.78333336,0.775
27,2014-08-18 18:05:00+00:00,1.3056746,1.3681437,1.2863256,67,76,112,121,0.93333334,0.775
27,2014-08-18 18:05:00+00:00,1.3265861,1.2686135,1.2841014,76,81,112,121,0.93333334,0.95
28,2014-08-25 18:15:00+00:00,2.8980417,2.167815,2.4385061,31,40,40,49,-0.26302084,-0.119140625
28,2014-08-25 18:15:00+00:00,2.4527898,1.7553196,2.2601643,31,40,49,58,-0.11666667,-0.125
28,2014-08-25 18:15:00+00:00,2.3821454,1.9299046,2.2940524,31,40,58,67,0.024739582,-0.12695312
28,2014-08-25 18:15:00+00:00,2.6790736,2.37948,2.506007,31,40,67,76,0.19375001,-0.13203125
28,2014-08-25 18:15:00+00:00,2.6920683,1.7947273,2.178893,31,40,85,94,0.48333335,-0.125
28,2014-08-25 18:15:00+00:00,2.2388155,1.6183333,1.9061272,31,40,94,103,0.6333333,-0.125
28,2014-08-25 18:15:00+00:00,1.8697687,1.548971,1.7474004,31,40,103,112,0.78333336,-0.125
28,2014-08-25 18:15:00+00:00,1.6317893,1.5701417,1.7089443,31,40,112,121,0.93333334,-0.125
28,2014-08-25 18:15:00+00:00,3.3658922,2.8033195,3.29859,40,49,13,22,-0.71458334,0.115624994
28,2014-08-25 18:15:00+00:00,3.327406,3.006747,3.1619074,40,49,22,31,-0.56666666,0.099999994
28,2014-08-25 18:15:00+00:00,2.9425557,3.187324,2.815564,40,49,31,40,-0.4166667,0.099999994
28,2014-08-25 18:15:00+00:00,2.3391626,2.3890748,2.4148996,40,49,40,49,-0.26666665,0.099999994
28,2014-08-25 18:15:00+00:00,2.1351519,1.9825504,2.2422063,40,49,49,58,-0.11666667,0.099999994
28,2014-08-25 18:15:00+00:00,2.3153272,2.0818627,2.276385,40,49,58,67,0.032552086,0.10078125
28,2014-08-25 18:15:00+00:00,2.587817,2.4858778,2.500869,40,49,67,76,0.19114584,0.10820312
28,2014-08-25 18:15:00+00:00,2.638639,2.1899598,2.2834659,40,49,85,94,0.48828125,0.09257812
28,2014-08-25 18:15:00+00:00,2.2799506,1.9508108,2.011885,40,49,94,103,0.6333333,0.099999994
28,2014-08-25 18:15:00+00:00,2.1270447,1.8008571,1.802691,40,49,103,112,0.78333336,0.099999994
28,2014-08-25 18:15:00+00:00,1.7522986,1.8053226,1.7501614,40,49,112,121,0.93333334,0.099999994
28,2014-08-25 18:15:00+00:00,3.1287255,2.8709235,2.9596128,49,58,13,22,-0.71666664,0.325
28,2014-08-25 18:15:00+00:00,2.2377572,2.684532,2.680132,49,58,22,31,-0.56666666,0.325
28,2014-08-25 18:15:00+00:00,1.8415225,2.7581005,2.3701565,49,58,31,40,-0.4166667,0.325
28,2014-08-25 18:15:00+00:00,1.7516195,2.1424708,2.1049182,49,58,40,49,-0.26666665,0.325
28,2014-08-25 18:15:00+00:00,1.8720506,1.7980207,1.9584222,49,58,49,58,-0.11666667,0.325
28,2014-08-25 18:15:00+00:00,2.238442,1.9118658,2.0243416,49,58,58,67,0.033333335,0.325
28,2014-08-25 18:15:00+00:00,2.2817771,2.3138182,2.3007612,49,58,67,76,0.18333334,0.325
28,2014-08-25 18:15:00+00:00,2.321395,2.012031,2.069117,49,58,85,94,0.4914063,0.33046874
28,2014-08-25 18:15:00+00:00,1.8581078,1.7849236,1.9243532,49,58,94,103,0.6333333,0.325
28,2014-08-25 18:15:00+00:00,1.9624668,1.7199742,1.7786621,49,58,103,112,0.78333336,0.325
28,2014-08-25 18:15:00+00:00,1.919329,1.7246948,1.6852078,49,58,112,121,0.93333334,0.325
28,2014-08-25 18:15:00+00:00,1.811376,2.6130257,2.4055345,58,67,22,31,-0.5598959,0.5425781
28,2014-08-25 18:15:00+00:00,1.7569585,2.6354682,2.1518538,58,67,31,40,-0.4166667,0.55
28,2014-08-25 18:15:00+00:00,1.7659318,2.0731864,1.9188768,58,67,40,49,-0.26666665,0.55
28,2014-08-25 18:15:00+00:00,1.7086421,1.8290528,1.8412592,58,67,49,58,-0.11666667,0.55
28,2014-08-25 18:15:00+00:00,1.8355274,1.8625255,1.8591255,58,67,58,67,0.033333335,0.55
28,2014-08-25 18:15:00+00:00,1.9658859,2.0665026,2.0377698,58,67,67,76,0.18333334,0.55
28,2014-08-25 18:15:00+00:00,2.0847433,2.628053,2.171813,58,67,76,85,0.3333333,0.55
28,2014-08-25 18:15:00+00:00,1.973511,2.0637696,2.0093455,58,67,85,94,0.48333335,0.55
28,2014-08-25 18:15:00+00:00,1.8153734,1.8627443,1.903593,58,67,94,103,0.63125,0.5402344
28,2014-08-25 18:15:00+00:00,1.6203789,1.7795238,1.7732213,58,67,103,112,0.78333336,0.55
28,2014-08-25 18:15:00+00:00,1.6823347,1.7834778,1.70076,58,67,112,121,0.93333334,0.55
28,2014-08-25 18:15:00+00:00,1.7017509,2.608175,2.1326246,67,76,31,40,-0.4153646,0.7691406
28,2014-08-25 18:15:00+00:00,1.8335534,1.8304064,1.9324886,67,76,85,94,0.47403845,0.7389424
28,2014-08-25 18:15:00+00:00,1.51095,1.6474829,1.6509914,67,76,103,112,0.78333336,0.775
28,2014-08-25 18:15:00+00:00,1.4949787,1.6200247,1.578601,67,76,112,121,0.93333334,0.775
28,2014-08-25 18:15:00+00:00,1.5060114,1.6278349,1.6071627,76,81,112,121,0.93333334,0.95
29,2014-08-26 18:55:00+00:00,2.08799,1.6731076,1.8487259,13,22,94,103,0.6333333,-0.575
29,2014-08-26 18:55:00+00:00,1.9248844,1.6898932,1.7696859,13,22,103,112,0.7828125,-0.5726563
29,2014-08-26 18:55:00+00:00,2.2631884,2.0975087,2.1794152,22,31,85,94,0.48333335,-0.35000002
29,2014-08-26 18:55:00+00:00,2.0099435,1.7347231,1.8686038,22,31,94,103,0.6333333,-0.35000002
29,2014-08-26 18:55:00+00:00,1.9012496,1.7328637,1.7672849,22,31,103,112,0.78333336,-0.35000002
29,2014-08-26 18:55:00+00:00,1.7814548,1.7734332,1.7637967,22,31,112,121,0.93333334,-0.35000002
29,2014-08-26 18:55:00+00:00,2.501585,2.1232014,2.3523643,31,40,40,49,-0.25989586,-0.11679687
29,2014-08-26 18:55:00+00:00,2.4908295,1.687885,2.2533853,31,40,49,58,-0.11666667,-0.125
29,2014-08-26 18:55:00+00:00,2.340591,1.901043,2.2968872,31,40,58,67,0.026041668,-0.12773438
29,2014-08-26 18:55:00+00:00,2.7209663,2.21065,2.5065155,31,40,67,76,0.1875,-0.12773438
29,2014-08-26 18:55:00+00:00,2.8090954,1.7986555,2.1898093,31,40,85,94,0.48333335,-0.125
29,2014-08-26 18:55:00+00:00,2.4656634,1.5556494,1.888001,31,40,94,103,0.6333333,-0.125
29,2014-08-26 18:55:00+00:00,1.9754397,1.5231501,1.7371752,31,40,103,112,0.78333336,-0.125
29,2014-08-26 18:55:00+00:00,1.7484401,1.5443606,1.6950563,31,40,112,121,0.93333334,-0.125
29,2014-08-26 18:55:00+00:00,2.4879599,3.0518806,3.1877708,40,49,22,31,-0.56848955,0.09804688
29,2014-08-26 18:55:00+00:00,2.7746248,3.2074938,2.8252923,40,49,31,40,-0.4166667,0.099999994
29,2014-08-26 18:55:00+00:00,2.1084862,2.0764298,2.2538204,40,49,58,67,0.034114584,0.10273437
29,2014-08-26 18:55:00+00:00,2.4316916,2.4651058,2.5274453,40,49,67,76,0.19010417,0.10859375
29,2014-08-26 18:55:00+00:00,2.8776877,2.2047725,2.291516,40,49,85,94,0.48828125,0.09257812
29,2014-08-26 18:55:00+00:00,2.241563,1.8947427,1.983225,40,49,94,103,0.6333333,0.099999994
29,2014-08-26 18:55:00+00:00,2.0883074,1.7792032,1.7808614,40,49,103,112,0.78333336,0.099999994
29,2014-08-26 18:55:00+00:00,1.9544692,1.7838626,1.7260228,40,49,112,121,0.93333334,0.099999994
29,2014-08-26 18:55:00+00:00,1.8203285,2.7757745,2.36859,49,58,31,40,-0.4166667,0.325
29,2014-08-26 18:55:00+00:00,1.9804378,1.9454308,2.0220096,49,58,58,67,0.039843753,0.33085936
29,2014-08-26 18:55:00+00:00,2.3213549,2.3277483,2.3118687,49,58,67,76,0.18333334,0.325
29,2014-08-26 18:55:00+00:00,2.4788132,2.0336246,2.0592084,49,58,85,94,0.4903646,0.33203125
29,2014-08-26 18:55:00+00:00,1.9142478,1.7127361,1.8838928,49,58,94,103,0.6333333,0.325
29,2014-08-26 18:55:00+00:00,1.7753034,1.6847043,1.7471676,49,58,103,112,0.78333336,0.325
29,2014-08-26 18:55:00+00:00,1.9052225,1.6891582,1.6513886,49,58,112,121,0.93333334,0.325
29,2014-08-26 18:55:00+00:00,1.6258525,2.7093947,2.1744332,58,67,31,40,-0.4166667,0.55
29,2014-08-26 18:55:00+00:00,1.8248898,2.1234093,1.9498518,58,67,40,49,-0.26718748,0.5523437
29,2014-08-26 18:55:00+00:00,1.9926314,2.1340082,2.071216,58,67,67,76,0.18333334,0.55
29,2014-08-26 18:55:00+00:00,2.1073632,2.7080781,2.1867702,58,67,76,85,0.3333333,0.55
29,2014-08-26 18:55:00+00:00,2.1670945,2.1088138,2.018451,58,67,85,94,0.48333335,0.55
29,2014-08-26 18:55:00+00:00,1.8840022,1.8496217,1.8779777,58,67,94,103,0.63359374,0.53945315
29,2014-08-26 18:55:00+00:00,1.5610287,1.7819225,1.7581574,58,67,103,112,0.78333336,0.55
29,2014-08-26 18:55:00+00:00,1.5274357,1.7864946,1.6837125,58,67,112,121,0.93333334,0.55
29,2014-08-26 18:55:00+00:00,1.9623957,1.8233491,1.9303607,67,76,85,94,0.47371796,0.7389424
29,2014-08-26 18:55:00+00:00,1.5367968,1.634326,1.6272181,67,76,103,112,0.78333336,0.775
29,2014-08-26 18:55:00+00:00,1.3947735,1.6042613,1.5509319,67,76,112,121,0.93333334,0.775
29,2014-08-26 18:55:00+00:00,1.4736642,1.5786773,1.5677844,76,81,112,121,0.93333334,0.95
30,2014-08-27 18:00:00+00:00,1.8282478,1.7005111,1.6911653,22,31,85,94,0.48333335,-0.35000002
30,2014-08-27 18:00:00+00:00,1.558676,1.4434686,1.5017563,22,31,94,103,0.6333333,-0.35000002
30,2014-08-27 18:00:00+00:00,1.3688028,1.5247842,1.4990455,22,31,103,112,0.78125,-0.346875
30,2014-08-27 18:00:00+00:00,2.4442964,1.562469,1.8124051,31,40,40,49,-0.26692706,-0.12578124
30,2014-08-27 18:00:00+00:00,2.1933298,1.553679,1.8201457,31,40,67,76,0.19479167,-0.13359375
30,2014-08-27 18:00:00+00:00,2.1785524,1.3466749,1.6067469,31,40,85,94,0.48333335,-0.125
30,2014-08-27 18:00:00+00:00,1.8974257,1.2258215,1.4527063,31,40,94,103,0.6333333,-0.125
30,2014-08-27 18:00:00+00:00,1.6234133,1.31807,1.4445652,31,40,103,112,0.78333336,-0.125
30,2014-08-27 18:00:00+00:00,1.378095,1.308338,1.4484745,31,40,112,121,0.93333334,-0.125
30,2014-08-27 18:00:00+00:00,2.5171056,2.089617,2.2389755,40,49,22,31,-0.5700521,0.10078125
30,2014-08-27 18:00:00+00:00,1.9181008,1.685375,1.815569,40,49,67,76,0.1825521,0.10820312
30,2014-08-27 18:00:00+00:00,1.6606302,1.4466584,1.4896386,40,49,94,103,0.6333333,0.099999994
30,2014-08-27 18:00:00+00:00,1.6454395,1.487698,1.4502494,40,49,103,112,0.78333336,0.099999994
30,2014-08-27 18:00:00+00:00,1.6578203,1.4851863,1.4575365,40,49,112,121,0.93333334,0.099999994
30,2014-08-27 18:00:00+00:00,2.2846618,2.056106,2.1539037,49,58,13,22,-0.7164062,0.32265624
30,2014-08-27 18:00:00+00:00,1.579034,1.8485126,1.9145823,49,58,22,31,-0.56666666,0.325
30,2014-08-27 18:00:00+00:00,1.4146991,1.8057677,1.7199669,49,58,31,40,-0.4166667,0.325
30,2014-08-27 18:00:00+00:00,1.309762,1.6301087,1.6355758,49,58,40,49,-0.26302084,0.33046874
30,2014-08-27 18:00:00+00:00,1.8388796,1.6619902,1.7071447,49,58,67,76,0.18333334,0.325
30,2014-08-27 18:00:00+00:00,1.8589103,1.451627,1.4946911,49,58,85,94,0.4893229,0.33046874
30,2014-08-27 18:00:00+00:00,1.5201504,1.2284487,1.3875284,49,58,94,103,0.6333333,0.325
30,2014-08-27 18:00:00+00:00,1.3309257,1.3356473,1.3892918,49,58,103,112,0.78333336,0.325
30,2014-08-27 18:00:00+00:00,1.5181937,1.3395023,1.3762234,49,58,112,121,0.93333334,0.325
30,2014-08-27 18:00:00+00:00,1.4787965,2.1646502,1.8919747,58,67,22,31,-0.5627604,0.5433594
30,2014-08-27 18:00:00+00:00,1.3697625,2.0865324,1.7245106,58,67,31,40,-0.4166667,0.55
30,2014-08-27 18:00:00+00:00,1.3482927,1.8148942,1.6395131,58,67,40,49,-0.26666665,0.55
31,2014-08-28 18:45:00+00:00,2.8029583,2.1092834,2.326354,13,22,94,103,0.6333333,-0.575
31,2014-08-28 18:45:00+00:00,2.6655524,2.0877826,2.1963642,13,22,103,112,0.78307295,-0.5738281
31,2014-08-28 18:45:00+00:00,2.784395,2.0984077,2.2842703,22,31,94,103,0.6351562,-0.3503906
31,2014-08-28 18:45:00+00:00,3.6547287,2.818801,3.1176484,31,40,40,49,-0.26276043,-0.119140625
31,2014-08-28 18:45:00+00:00,3.2613065,2.3208427,2.955747,31,40,49,58,-0.11666667,-0.125
31,2014-08-28 18:45:00+00:00,4.542958,3.6101043,4.2074246,40,49,13,22,-0.7130208,0.115624994
31,2014-08-28 18:45:00+00:00,4.1460466,3.7639444,4.0064664,40,49,22,31,-0.56666666,0.099999994
31,2014-08-28 18:45:00+00:00,3.679801,4.1066847,3.5915155,40,49,31,40,-0.4166667,0.099999994
31,2014-08-28 18:45:00+00:00,3.2065985,3.018492,3.062097,40,49,40,49,-0.26666665,0.099999994
31,2014-08-28 18:45:00+00:00,2.9406762,2.4712193,2.9013145,40,49,49,58,-0.11666667,0.099999994
31,2014-08-28 18:45:00+00:00,3.002493,2.598279,2.858436,40,49,58,67,0.030989584,0.09804687
31,2014-08-28 18:45:00+00:00,2.679655,2.162261,2.1367073,40,49,112,121,0.93333334,0.099999994
31,2014-08-28 18:45:00+00:00,3.90437,3.6563017,3.7541032,49,58,13,22,-0.71666664,0.325
31,2014-08-28 18:45:00+00:00,2.9260824,3.3918443,3.3936434,49,58,22,31,-0.56666666,0.325
31,2014-08-28 18:45:00+00:00,2.508575,3.6182907,2.9962187,49,58,31,40,-0.4166667,0.325
31,2014-08-28 18:45:00+00:00,2.3605316,2.7198777,2.6077604,49,58,40,49,-0.26666665,0.325
31,2014-08-28 18:45:00+00:00,2.2855108,2.2429082,2.454404,49,58,49,58,-0.12317708,0.32265624
31,2014-08-28 18:45:00+00:00,2.9710712,2.5870826,2.6047797,49,58,85,94,0.49088544,0.3328125
31,2014-08-28 18:45:00+00:00,2.3231044,2.2876375,2.4406972,49,58,94,103,0.6333333,0.325
31,2014-08-28 18:45:00+00:00,2.1180754,2.1752408,2.2363229,49,58,103,112,0.78333336,0.325
31,2014-08-28 18:45:00+00:00,2.4819756,2.1115396,2.0491664,49,58,112,121,0.93333334,0.325
31,2014-08-28 18:45:00+00:00,2.1560915,3.2969787,2.624342,58,67,31,40,-0.4166667,0.55
31,2014-08-28 18:45:00+00:00,2.2559576,2.5301886,2.285964,58,67,40,49,-0.2671875,0.54648435
31,2014-08-28 18:45:00+00:00,2.4338012,2.5520916,2.4871707,58,67,67,76,0.19010417,0.559375
31,2014-08-28 18:45:00+00:00,2.6146617,3.3267305,2.6942558,58,67,76,85,0.3333333,0.55
31,2014-08-28 18:45:00+00:00,2.7022293,2.5430934,2.4288988,58,67,85,94,0.48333335,0.55
